List of Banks in Peer Group -- ALCOM All Insured Commercial Banks in Alabama

Reporting Period End Date	09/30/2022
Number of Banks in Peer Group	96

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	5	325,702	3,249
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	76,463	369
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	3	146,164	1,024
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	119,399	878
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	2	60,074	-145
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	119,369	562
594433	15310	NM	CB&S BANK, INC.	RUSSELLVILLE	AL	53	2,504,804	20,031
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	156,836	1,001
655839	16595	NM	CCB COMMUNITY BANK	ANDALUSIA	AL	4	606,014	8,263
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	3	210,130	1,198
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	388,250	2,119
749635	35	SM	AUBURNBANK	AUBURN	AL	7	1,112,072	5,965
812379	30166	NM	FIRST COMMUNITY BANK OF CULLMAN	CULLMAN	AL	1	119,853	827
929932	2777	NM	MIDSOUTH BANK	DOTHAN	AL	12	617,423	2,604
994435	58	NM	UNITED BANK	ATMORE	AL	20	1,108,043	10,175
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	9	316,543	3,046
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	9	420,864	4,208
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	10	940,521	8,977
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	1,016,725	10,321
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	4	153,530	1,189
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	1	51,418	622
2621285	34460	NM	MILLENNIAL BANK	LEEDS	AL	1	116,780	537
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	14,556	-430
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	8	535,602	7,149
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	8	977,053	6,494
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	6	607,209	6,558
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	4	477,275	6,838
3254297	57640	NM	BANK OF WALKER COUNTY	JASPER	AL	2	93,998	372
3282012	57569	NM	PEOPLESTRUST BANK	HAMILTON	AL	3	144,538	1,287
3348888	57993	NM	SERVISFIRST BANK	HOMEWOOD	AL	24	14,870,041	186,441
3356191	57997	NM	BRYANT BANK	TUSCALOOSA	AL	19	2,556,209	17,910
3385744	58111	SM	NOBLEBANK & TRUST	ANNISTON	AL	6	391,574	3,055
3386536	58088	NM	SOUTHPOINT BANK	BIRMINGHAM	AL	11	1,082,804	9,540
3437157	58255	NM	RIVER BANK & TRUST	PRATTVILLE	AL	20	2,484,169	23,322
3531176	58357	NM	SOUTHERN INDEPENDENT BANK	OPP	AL	3	329,082	2,690
3629420	58558	NM	SOUTHERN STATES BANK	ANNISTON	AL	15	1,857,869	17,994
3633016	58636	NM	FIRST CAHAWBA BANK	SELMA	AL	3	186,957	778
3690596	58719	NM	PROGRESS BANK AND TRUST	HUNTSVILLE	AL	13	1,832,394	15,377
3720608	58783	NM	OAKWORTH CAPITAL BANK	BIRMINGHAM	AL	3	1,191,833	8,502
5227101	59114	NM	COMMERCEONE BANK	BIRMINGHAM	AL	1	495,040	5,253
