List of Banks in Peer Group -- ALCOM All Insured Commercial Banks in Alabama

Reporting Period End Date	03/31/2010
Number of Banks in Peer Group	142

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
861434	2773	SM	ALIANT BANK	ALEXANDER CITY	AL	15	1,005,765	1,055
929932	2777	N	MIDSOUTH BANK, NATIONAL ASSOCIATION	DOTHAN	AL	9	370,975	-126
994435	58	NM	UNITED BANK	ATMORE	AL	17	469,004	410
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	7	146,527	355
1187029	27209	NM	BANK OF TUSCALOOSA, THE	TUSCALOOSA	AL	6	506,957	179
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	5	177,282	267
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	428,758	1,404
1366909	21194	NM	STERLING BANK	MONTGOMERY	AL	4	631,906	342
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	551,017	936
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	153,101	-1,115
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	4	94,148	-205
1897168	33519	NM	FIRST TUSKEGEE BANK	TUSKEGEE	AL	3	73,776	-45
2621285	34460	NM	COVENANT BANK	LEEDS	AL	2	108,191	142
2753588	34866	NM	RELIANCE BANK	ATHENS	AL	4	144,501	-1,008
2804864	35112	NM	SMALL TOWN BANK	WEDOWEE	AL	4	233,913	685
2817677	34872	NM	BAY BANK	MOBILE	AL	5	90,906	-256
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	79,688	16
2905565	35224	N	ALABAMA TRUST BANK, NATIONAL ASSOCIATION	SYLACAUGA	AL	1	70,303	-482
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	3	167,254	341
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	6	266,958	974
3077937	57181	N	FIRST NATIONAL BANK OF BALDWIN COUNTY	FOLEY	AL	6	252,862	-1,362
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	7	288,044	449
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	5	203,558	281
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	3	213,211	781
3254297	57640	NM	BANK OF WALKER COUNTY	JASPER	AL	1	80,866	141
3275939	57764	N	RED MOUNTAIN BANK, N.A.	BIRMINGHAM	AL	3	359,991	-485
3282012	57569	NM	PEOPLESTRUST BANK	HAMILTON	AL	3	64,448	81
3348888	57993	NM	SERVISFIRST BANK	BIRMINGHAM	AL	8	1,528,831	4,338
3356191	57997	NM	BRYANT BANK	TUSCALOOSA	AL	13	833,123	1,364
3385744	58111	N	NOBLEBANK & TRUST, N.A.	ANNISTON	AL	4	165,454	102
3386536	58088	NM	SOUTHPOINT BANK	BIRMINGHAM	AL	3	245,607	715
3424483	58206	NM	TRINITY BANK	DOTHAN	AL	1	66,645	57
3437157	58255	NM	RIVER BANK & TRUST	PRATTVILLE	AL	3	311,829	125
3488869	58375	NM	VANTAGE BANK OF ALABAMA	ALBERTVILLE	AL	1	64,784	133
3531176	58357	NM	SOUTHERN INDEPENDENT BANK	OPP	AL	2	125,366	249
3567504	58510	NM	HANCOCK BANK OF ALABAMA	MOBILE	AL	5	183,227	-296
3582552	58382	NM	KEYSTONE BANK	AUBURN	AL	2	183,116	274
3629420	58558	NM	SOUTHERN STATES BANK	ANNISTON	AL	3	175,252	203
3633016	58636	NM	FIRST CAHAWBA BANK	SELMA	AL	2	66,130	54
3642308	58703	NM	SOUTHCITY BANK	VESTAVIA HILLS	AL	1	120,610	204
3690596	58719	NM	PROGRESS BANK AND TRUST	HUNTSVILLE	AL	2	260,008	281
3720608	58783	NM	OAKWORTH CAPITAL BANK	BIRMINGHAM	AL	1	132,589	69
3808832	58842	NM	GENERATIONS BANK	CENTRE	AL	3	55,597	-129
